Datetime,Close,High,Low,Open,Volume,Symbol,Price
2024-05-14 19:30:00+00:00,416.4200134277344,417.19000244140625,416.3999938964844,416.8999938964844,1497242,MSFT,416.4200134277344
2024-05-15 13:30:00+00:00,419.3900146484375,420.45001220703125,417.2699890136719,417.8999938964844,3762815,MSFT,419.3900146484375
2024-05-15 14:30:00+00:00,421.2550048828125,421.29998779296875,418.9800109863281,419.45001220703125,2459365,MSFT,421.2550048828125
2024-05-15 15:30:00+00:00,421.42999267578125,422.0849914550781,420.69000244140625,421.2799987792969,1888495,MSFT,421.42999267578125
2024-05-15 16:30:00+00:00,422.57000732421875,422.6099853515625,421.1000061035156,421.4200134277344,1109129,MSFT,422.57000732421875
2024-05-15 17:30:00+00:00,423.5400085449219,423.6700134277344,422.239990234375,422.5509948730469,1201940,MSFT,423.5400085449219
2024-05-15 18:30:00+00:00,423.4100036621094,423.80999755859375,423.05999755859375,423.5799865722656,2126245,MSFT,423.4100036621094
2024-05-15 19:30:00+00:00,423.1499938964844,423.57000732421875,422.55999755859375,423.3999938964844,2619162,MSFT,423.1499938964844
2024-05-16 13:30:00+00:00,423.8550109863281,425.4200134277344,421.7699890136719,421.8999938964844,2936601,MSFT,423.8550109863281
2024-05-16 14:30:00+00:00,424.125,424.760009765625,423.07501220703125,423.95001220703125,1539733,MSFT,424.125
2024-05-16 15:30:00+00:00,422.3949890136719,424.80999755859375,422.1300048828125,424.1400146484375,1536923,MSFT,422.3949890136719
2024-05-16 16:30:00+00:00,421.9200134277344,422.80499267578125,421.7300109863281,422.42999267578125,1716046,MSFT,421.9200134277344
2024-05-16 17:30:00+00:00,421.6499938964844,422.4100036621094,421.3999938964844,421.92498779296875,1428219,MSFT,421.6499938964844
2024-05-16 18:30:00+00:00,421.6300048828125,422.30999755859375,421.5199890136719,421.625,1287147,MSFT,421.6300048828125
2024-05-16 19:30:00+00:00,420.92999267578125,421.7637023925781,420.3500061035156,421.6199951171875,2589478,MSFT,420.92999267578125
2024-05-17 13:30:00+00:00,419.7250061035156,422.9200134277344,418.0249938964844,422.1700134277344,5310137,MSFT,419.7250061035156
2024-05-17 14:30:00+00:00,419.55999755859375,420.4800109863281,418.4049987792969,419.72039794921875,1365109,MSFT,419.55999755859375
2024-05-17 15:30:00+00:00,419.3320007324219,419.7200012207031,419.1390075683594,419.6167907714844,1133293,MSFT,419.3320007324219
2024-05-17 16:30:00+00:00,419.08990478515625,419.375,418.3299865722656,419.3222961425781,645369,MSFT,419.08990478515625
2024-05-17 17:30:00+00:00,418.74029541015625,419.6199951171875,418.1300048828125,419.1000061035156,796644,MSFT,418.74029541015625
2024-05-17 18:30:00+00:00,420.1650085449219,420.2900085449219,418.70001220703125,418.7099914550781,1099929,MSFT,420.1650085449219
2024-05-17 19:30:00+00:00,420.239990234375,420.4200134277344,419.4700012207031,420.1499938964844,1540944,MSFT,420.239990234375
2024-05-20 13:30:00+00:00,424.9100036621094,426.75,419.989990234375,420.0,3691998,MSFT,424.9100036621094
2024-05-20 14:30:00+00:00,424.4800109863281,425.67999267578125,423.7200012207031,424.92999267578125,1426641,MSFT,424.4800109863281
2024-05-20 15:30:00+00:00,425.0799865722656,425.1199951171875,424.4599914550781,424.4960021972656,998993,MSFT,425.0799865722656
2024-05-20 16:30:00+00:00,424.69000244140625,425.8299865722656,424.3900146484375,425.0400085449219,1126447,MSFT,424.69000244140625
2024-05-20 17:30:00+00:00,424.93499755859375,425.04998779296875,423.8500061035156,424.69000244140625,874973,MSFT,424.93499755859375
2024-05-20 18:30:00+00:00,424.9599914550781,425.1000061035156,424.2200012207031,424.9200134277344,758246,MSFT,424.9599914550781
2024-05-20 19:30:00+00:00,425.42999267578125,425.4800109863281,424.43701171875,424.9599914550781,1599961,MSFT,425.42999267578125
2024-05-21 13:30:00+00:00,428.7699890136719,428.82000732421875,424.8500061035156,426.82501220703125,4024059,MSFT,428.7699890136719
2024-05-21 14:30:00+00:00,429.6700134277344,430.4800109863281,428.6099853515625,428.7900085449219,2332832,MSFT,429.6700134277344
2024-05-21 15:30:00+00:00,430.510009765625,432.9700012207031,429.4757080078125,429.6499938964844,3336818,MSFT,430.510009765625
2024-05-21 16:30:00+00:00,430.2956848144531,430.5599060058594,429.35009765625,430.5,1586127,MSFT,430.2956848144531
2024-05-21 17:30:00+00:00,429.29998779296875,430.91448974609375,429.2099914550781,430.29998779296875,1275638,MSFT,429.29998779296875
2024-05-21 18:30:00+00:00,428.92999267578125,429.8900146484375,428.70001220703125,429.32000732421875,1296445,MSFT,428.92999267578125
2024-05-21 19:30:00+00:00,429.07000732421875,430.07000732421875,428.75,428.9150085449219,2038695,MSFT,429.07000732421875
2024-05-22 13:30:00+00:00,431.9100036621094,432.4100036621094,430.0299987792969,430.0899963378906,3005264,MSFT,431.9100036621094
2024-05-22 14:30:00+00:00,431.2699890136719,432.1499938964844,430.6000061035156,431.8999938964844,1967282,MSFT,431.2699890136719
2024-05-22 15:30:00+00:00,429.85888671875,431.32000732421875,429.7699890136719,431.260009765625,1075132,MSFT,429.85888671875
2024-05-22 16:30:00+00:00,430.6328125,430.7427062988281,429.3900146484375,429.8799133300781,899205,MSFT,430.6328125
2024-05-22 17:30:00+00:00,427.80499267578125,430.59991455078125,427.67999267578125,430.5899963378906,1243928,MSFT,427.80499267578125
2024-05-22 18:30:00+00:00,428.17999267578125,428.4200134277344,427.1300048828125,427.7699890136719,3177914,MSFT,428.17999267578125
2024-05-22 19:30:00+00:00,430.54998779296875,430.6300048828125,427.5299987792969,428.1700134277344,2316022,MSFT,430.54998779296875
2024-05-23 13:30:00+00:00,431.6700134277344,433.6000061035156,429.7900085449219,433.0,4031991,MSFT,431.6700134277344
2024-05-23 14:30:00+00:00,431.864990234375,432.75,430.6000061035156,431.70001220703125,1727004,MSFT,431.864990234375
2024-05-23 15:30:00+00:00,432.05450439453125,432.1199951171875,431.1499938964844,431.92498779296875,1634725,MSFT,432.05450439453125
2024-05-23 16:30:00+00:00,430.10211181640625,432.1000061035156,429.6099853515625,432.0400085449219,980239,MSFT,430.10211181640625
2024-05-23 17:30:00+00:00,427.08050537109375,430.1000061035156,426.80999755859375,430.1000061035156,1360039,MSFT,427.08050537109375
2024-05-23 18:30:00+00:00,425.9700012207031,427.239990234375,425.42401123046875,426.9800109863281,1547771,MSFT,425.9700012207031
2024-05-23 19:30:00+00:00,427.1499938964844,427.3399963378906,425.8599853515625,425.9750061035156,1525198,MSFT,427.1499938964844
2024-05-24 13:30:00+00:00,427.010009765625,427.4100036621094,424.4100036621094,427.2099914550781,3013730,MSFT,427.010009765625
2024-05-24 14:30:00+00:00,429.25,429.6600036621094,426.8699951171875,427.02789306640625,1313757,MSFT,429.25
2024-05-24 15:30:00+00:00,430.1099853515625,430.33209228515625,428.8599853515625,429.2900085449219,1021038,MSFT,430.1099853515625
2024-05-24 16:30:00+00:00,430.2699890136719,430.4700012207031,429.3500061035156,430.1300048828125,656670,MSFT,430.2699890136719
2024-05-24 17:30:00+00:00,430.409912109375,431.05499267578125,429.82000732421875,430.239990234375,1076852,MSFT,430.409912109375
2024-05-24 18:30:00+00:00,429.82000732421875,430.5242004394531,429.1600036621094,430.3949890136719,858514,MSFT,429.82000732421875
2024-05-24 19:30:00+00:00,430.1300048828125,430.4403076171875,429.5299987792969,429.82000732421875,1296795,MSFT,430.1300048828125
2024-05-28 13:30:00+00:00,428.45001220703125,430.82000732421875,426.62799072265625,429.8500061035156,4056986,MSFT,428.45001220703125
2024-05-28 14:30:00+00:00,428.44000244140625,429.32000732421875,427.7701110839844,428.3800048828125,1458052,MSFT,428.44000244140625
2024-05-28 15:30:00+00:00,428.9100036621094,428.9482116699219,427.9800109863281,428.4599914550781,1250976,MSFT,428.9100036621094
2024-05-28 16:30:00+00:00,429.0599060058594,429.31781005859375,428.4100036621094,428.8900146484375,829274,MSFT,429.0599060058594
2024-05-28 17:30:00+00:00,428.7200012207031,429.3500061035156,428.42498779296875,429.0350036621094,894679,MSFT,428.7200012207031
2024-05-28 18:30:00+00:00,428.8299865722656,429.5899963378906,427.9200134277344,428.7200012207031,2050050,MSFT,428.8299865722656
2024-05-28 19:30:00+00:00,430.32000732421875,430.4599914550781,428.52978515625,428.82000732421875,1665379,MSFT,430.32000732421875
2024-05-29 13:30:00+00:00,430.1400146484375,430.4100036621094,425.75,425.82000732421875,3340058,MSFT,430.1400146484375
2024-05-29 14:30:00+00:00,429.239990234375,430.69000244140625,428.67999267578125,430.1700134277344,1675337,MSFT,429.239990234375
2024-05-29 15:30:00+00:00,430.2799987792969,430.4049987792969,429.0400085449219,429.260009765625,1064361,MSFT,430.2799987792969
2024-05-29 16:30:00+00:00,430.1935119628906,430.94000244140625,429.69000244140625,430.2799987792969,1118916,MSFT,430.1935119628906
2024-05-29 17:30:00+00:00,430.1050109863281,430.54998779296875,429.5400085449219,430.1495056152344,1426548,MSFT,430.1050109863281
2024-05-29 18:30:00+00:00,430.0,430.38470458984375,429.32000732421875,430.04998779296875,1139076,MSFT,430.0
2024-05-29 19:30:00+00:00,429.510009765625,429.9800109863281,428.5799865722656,429.9800109863281,1744228,MSFT,429.510009765625
2024-05-30 13:30:00+00:00,420.2699890136719,424.19000244140625,417.75,424.0419921875,6305658,MSFT,420.2699890136719
2024-05-30 14:30:00+00:00,419.1499938964844,420.3299865722656,417.6000061035156,420.2699890136719,4491292,MSFT,419.1499938964844
2024-05-30 15:30:00+00:00,419.135009765625,420.2699890136719,419.0,419.1499938964844,2057541,MSFT,419.135009765625
2024-05-30 16:30:00+00:00,419.5450134277344,420.239990234375,419.05999755859375,419.1449890136719,1432573,MSFT,419.5450134277344
2024-05-30 17:30:00+00:00,418.1449890136719,419.6600036621094,417.95001220703125,419.55999755859375,2607460,MSFT,418.1449890136719
2024-05-30 18:30:00+00:00,416.7084045410156,418.3699951171875,416.30999755859375,418.1199951171875,2294753,MSFT,416.7084045410156
2024-05-30 19:30:00+00:00,414.6400146484375,416.8500061035156,414.239990234375,416.7300109863281,3672119,MSFT,414.6400146484375
2024-05-31 13:30:00+00:00,410.19000244140625,416.6300048828125,410.04998779296875,416.4100036621094,8989514,MSFT,410.19000244140625
2024-05-31 14:30:00+00:00,406.8299865722656,410.2300109863281,406.05999755859375,410.1499938964844,3852101,MSFT,406.8299865722656
2024-05-31 15:30:00+00:00,405.4599914550781,407.2300109863281,404.5199890136719,406.7900085449219,2848502,MSFT,405.4599914550781
2024-05-31 16:30:00+00:00,406.6099853515625,407.0799865722656,404.8699951171875,405.45001220703125,1800696,MSFT,406.6099853515625
2024-05-31 17:30:00+00:00,405.4125061035156,406.8599853515625,405.29998779296875,406.614990234375,1780966,MSFT,405.4125061035156
2024-05-31 18:30:00+00:00,407.3299865722656,407.92999267578125,405.2200012207031,405.4100036621094,2189338,MSFT,407.3299865722656
2024-05-31 19:30:00+00:00,415.3074951171875,415.7300109863281,406.7799987792969,407.2699890136719,7060933,MSFT,415.3074951171875
2024-06-03 13:30:00+00:00,414.1499938964844,416.4100036621094,412.69000244140625,415.5799865722656,4344236,MSFT,414.1499938964844
2024-06-03 14:30:00+00:00,412.4624938964844,415.0400085449219,411.25,414.0799865722656,2120228,MSFT,412.4624938964844
2024-06-03 15:30:00+00:00,409.0899963378906,412.79998779296875,408.92340087890625,412.44000244140625,1668443,MSFT,409.0899963378906
2024-06-03 16:30:00+00:00,410.9100036621094,410.9700012207031,408.92999267578125,409.1000061035156,1436725,MSFT,410.9100036621094
2024-06-03 17:30:00+00:00,410.7998962402344,412.3999938964844,410.6400146484375,410.9100036621094,1610948,MSFT,410.7998962402344
2024-06-03 18:30:00+00:00,411.8299865722656,412.25,410.67999267578125,410.9599914550781,1155218,MSFT,411.8299865722656
2024-06-03 19:30:00+00:00,413.6499938964844,413.7099914550781,411.33740234375,411.8800048828125,1748804,MSFT,413.6499938964844
2024-06-04 13:30:00+00:00,412.54998779296875,412.79888916015625,409.67498779296875,412.0799865722656,3219507,MSFT,412.54998779296875
2024-06-04 14:30:00+00:00,412.20989990234375,413.42999267578125,411.5,412.5400085449219,1175423,MSFT,412.20989990234375
2024-06-04 15:30:00+00:00,412.39990234375,412.59271240234375,411.6099853515625,412.1199951171875,798122,MSFT,412.39990234375
2024-06-04 16:30:00+00:00,413.4700012207031,413.54998779296875,412.260009765625,412.3500061035156,848534,MSFT,413.4700012207031
2024-06-04 17:30:00+00:00,415.21038818359375,415.3699951171875,412.9159851074219,413.5,1143750,MSFT,415.21038818359375
2024-06-04 18:30:00+00:00,414.2699890136719,415.2900085449219,412.9700012207031,415.25,894021,MSFT,414.2699890136719
2024-06-04 19:30:00+00:00,416.07000732421875,416.44000244140625,413.9700012207031,414.32000732421875,1704637,MSFT,416.07000732421875
2024-06-05 13:30:00+00:00,418.1000061035156,418.6650085449219,416.29998779296875,417.80999755859375,3147537,MSFT,418.1000061035156
2024-06-05 14:30:00+00:00,420.54998779296875,420.8299865722656,418.17999267578125,418.17999267578125,1740729,MSFT,420.54998779296875
2024-06-05 15:30:00+00:00,421.6700134277344,421.73980712890625,420.11419677734375,420.5899963378906,1332668,MSFT,421.6700134277344
2024-06-05 16:30:00+00:00,422.860107421875,423.3500061035156,421.5899963378906,421.63751220703125,1420084,MSFT,422.860107421875
2024-06-05 17:30:00+00:00,423.010009765625,423.32501220703125,422.4200134277344,422.885009765625,1034759,MSFT,423.010009765625
2024-06-05 18:30:00+00:00,422.7900085449219,423.6199951171875,422.75,423.0119934082031,1229210,MSFT,422.7900085449219
2024-06-05 19:30:00+00:00,424.0400085449219,424.0799865722656,422.1199951171875,422.7749938964844,2293164,MSFT,424.0400085449219
2024-06-06 13:30:00+00:00,423.44000244140625,425.30999755859375,422.5899963378906,424.0,2958526,MSFT,423.44000244140625
2024-06-06 14:30:00+00:00,421.3999938964844,423.4800109863281,421.29998779296875,423.3949890136719,1512505,MSFT,421.3999938964844
2024-06-06 15:30:00+00:00,422.9800109863281,423.17999267578125,420.5799865722656,421.364990234375,1560816,MSFT,422.9800109863281
2024-06-06 16:30:00+00:00,423.0950012207031,423.5299987792969,422.3999938964844,423.0350036621094,823258,MSFT,423.0950012207031
2024-06-06 17:30:00+00:00,423.2898864746094,423.4700012207031,422.0199890136719,423.1000061035156,936589,MSFT,423.2898864746094
2024-06-06 18:30:00+00:00,423.6400146484375,423.7200012207031,422.80999755859375,423.2900085449219,850797,MSFT,423.6400146484375
2024-06-06 19:30:00+00:00,424.489990234375,424.70001220703125,423.260009765625,423.6400146484375,1371447,MSFT,424.489990234375
2024-06-07 13:30:00+00:00,424.1000061035156,426.20001220703125,423.7850036621094,426.20001220703125,2299494,MSFT,424.1000061035156
2024-06-07 14:30:00+00:00,425.0,425.8800048828125,423.6700134277344,424.0400085449219,1245823,MSFT,425.0
2024-06-07 15:30:00+00:00,425.260009765625,425.5150146484375,424.5799865722656,425.0,914182,MSFT,425.260009765625
2024-06-07 16:30:00+00:00,425.7950134277344,426.2799987792969,424.54998779296875,425.2699890136719,1084738,MSFT,425.7950134277344
2024-06-07 17:30:00+00:00,424.8900146484375,426.2300109863281,423.7200012207031,425.8399963378906,935781,MSFT,424.8900146484375
2024-06-07 18:30:00+00:00,424.3599853515625,425.1741027832031,423.45001220703125,424.8999938964844,844678,MSFT,424.3599853515625
2024-06-07 19:30:00+00:00,423.82000732421875,424.510009765625,423.04998779296875,424.32000732421875,1595011,MSFT,423.82000732421875
2024-06-10 13:30:00+00:00,427.29998779296875,427.8396911621094,423.8900146484375,424.7300109863281,2723134,MSFT,427.29998779296875
2024-06-10 14:30:00+00:00,426.90008544921875,427.3599853515625,426.1698913574219,427.2850036621094,984438,MSFT,426.90008544921875
2024-06-10 15:30:00+00:00,426.4800109863281,427.6700134277344,426.3190002441406,426.9700012207031,1061766,MSFT,426.4800109863281
2024-06-10 16:30:00+00:00,425.7228088378906,426.489990234375,425.5,426.4700012207031,872090,MSFT,425.7228088378906
2024-06-10 17:30:00+00:00,426.3500061035156,426.9590148925781,425.4997863769531,425.70001220703125,1728839,MSFT,426.3500061035156
2024-06-10 18:30:00+00:00,426.9599914550781,428.0400085449219,426.05999755859375,426.3599853515625,1530420,MSFT,426.9599914550781
2024-06-10 19:30:00+00:00,427.8699951171875,428.05999755859375,426.5799865722656,426.9549865722656,1673519,MSFT,427.8699951171875
2024-06-11 13:30:00+00:00,427.3399963378906,427.4200134277344,425.25,425.7799987792969,2069054,MSFT,427.3399963378906
2024-06-11 14:30:00+00:00,428.05999755859375,428.3800048828125,427.17999267578125,427.3500061035156,1150378,MSFT,428.05999755859375
2024-06-11 15:30:00+00:00,427.5899963378906,428.7900085449219,427.3500061035156,428.0400085449219,984304,MSFT,427.5899963378906
2024-06-11 16:30:00+00:00,428.2300109863281,429.0107116699219,427.2059020996094,427.54998779296875,1189901,MSFT,428.2300109863281
2024-06-11 17:30:00+00:00,430.57000732421875,430.6400146484375,428.20001220703125,428.2149963378906,1314353,MSFT,430.57000732421875
2024-06-11 18:30:00+00:00,431.4949951171875,431.9599914550781,430.3399963378906,430.56500244140625,1599288,MSFT,431.4949951171875
2024-06-11 19:30:00+00:00,432.6600036621094,432.82000732421875,430.7799987792969,431.4750061035156,2090942,MSFT,432.6600036621094
2024-06-12 13:30:00+00:00,437.8349914550781,438.54998779296875,433.25,435.32000732421875,4558334,MSFT,437.8349914550781
2024-06-12 14:30:00+00:00,438.2300109863281,438.6000061035156,437.0299987792969,437.8399963378906,2068610,MSFT,438.2300109863281
2024-06-12 15:30:00+00:00,438.3800048828125,439.5299987792969,438.0299987792969,438.260009765625,1979481,MSFT,438.3800048828125
2024-06-12 16:30:00+00:00,439.80621337890625,440.4200134277344,438.05999755859375,438.4100036621094,1404643,MSFT,439.80621337890625
2024-06-12 17:30:00+00:00,439.3399963378906,440.6099853515625,437.8599853515625,439.7950134277344,1683945,MSFT,439.3399963378906
2024-06-12 18:30:00+00:00,440.239990234375,443.3999938964844,438.42999267578125,439.3500061035156,3170807,MSFT,440.239990234375
2024-06-12 19:30:00+00:00,441.0,442.2799987792969,439.6400146484375,440.260009765625,3110989,MSFT,441.0
2024-06-13 13:30:00+00:00,441.9549865722656,443.05999755859375,439.3699951171875,440.3299865722656,3404309,MSFT,441.9549865722656
2024-06-13 14:30:00+00:00,442.989990234375,443.32000732421875,441.7449951171875,441.92999267578125,1915949,MSFT,442.989990234375
2024-06-13 15:30:00+00:00,439.94000244140625,443.3900146484375,439.80499267578125,442.98419189453125,1294382,MSFT,439.94000244140625
2024-06-13 16:30:00+00:00,441.20001220703125,441.8999938964844,439.6603088378906,439.8900146484375,946129,MSFT,441.20001220703125
2024-06-13 17:30:00+00:00,441.1099853515625,441.5,440.375,441.2099914550781,842511,MSFT,441.1099853515625
2024-06-13 18:30:00+00:00,440.9150085449219,441.2900085449219,440.21099853515625,441.1199951171875,999957,MSFT,440.9150085449219
2024-06-13 19:30:00+00:00,441.3999938964844,442.1300048828125,440.8399963378906,440.8999938964844,1845559,MSFT,441.3999938964844
2024-06-14 13:30:00+00:00,441.32989501953125,442.1773986816406,436.72100830078125,438.4200134277344,3190667,MSFT,441.32989501953125
2024-06-14 14:30:00+00:00,441.9200134277344,442.9700012207031,440.67999267578125,441.3399963378906,1526266,MSFT,441.9200134277344
2024-06-14 15:30:00+00:00,442.5950012207031,443.1376037597656,441.0194091796875,441.92498779296875,1091953,MSFT,442.5950012207031
2024-06-14 16:30:00+00:00,442.55999755859375,442.7499084472656,441.82000732421875,442.6300048828125,695719,MSFT,442.55999755859375
2024-06-14 17:30:00+00:00,442.3599853515625,443.010009765625,441.5899963378906,442.55999755859375,1054340,MSFT,442.3599853515625
2024-06-14 18:30:00+00:00,442.17999267578125,442.70001220703125,441.6300048828125,442.3800048828125,995368,MSFT,442.17999267578125
2024-06-14 19:30:00+00:00,442.54998779296875,442.7200012207031,441.5,442.17999267578125,1380155,MSFT,442.54998779296875
2024-06-17 13:30:00+00:00,442.8385009765625,444.2799987792969,440.7200012207031,442.44000244140625,3628081,MSFT,442.8385009765625
2024-06-17 14:30:00+00:00,443.95001220703125,445.20001220703125,441.7701110839844,442.8399963378906,2019027,MSFT,443.95001220703125
2024-06-17 15:30:00+00:00,445.3999938964844,445.4100036621094,443.6300048828125,443.9700012207031,1221900,MSFT,445.3999938964844
2024-06-17 16:30:00+00:00,447.9100036621094,447.98651123046875,445.0304870605469,445.4049987792969,1594022,MSFT,447.9100036621094
2024-06-17 17:30:00+00:00,449.42999267578125,450.69000244140625,447.79998779296875,447.9200134277344,2396904,MSFT,449.42999267578125
2024-06-17 18:30:00+00:00,450.6029968261719,450.9280090332031,448.57000732421875,449.44000244140625,1951756,MSFT,450.6029968261719
2024-06-17 19:30:00+00:00,448.3900146484375,450.614990234375,448.0849914550781,450.6000061035156,2557045,MSFT,448.3900146484375
2024-06-18 13:30:00+00:00,446.9100036621094,450.1400146484375,446.42889404296875,449.7200012207031,3299869,MSFT,446.9100036621094
2024-06-18 14:30:00+00:00,445.8999938964844,447.07000732421875,444.8900146484375,446.94000244140625,2133526,MSFT,445.8999938964844
2024-06-18 15:30:00+00:00,446.95001220703125,447.69000244140625,445.7001037597656,445.8599853515625,1213297,MSFT,446.95001220703125
2024-06-18 16:30:00+00:00,447.760009765625,447.7799987792969,446.6099853515625,446.9700012207031,1354117,MSFT,447.760009765625
2024-06-18 17:30:00+00:00,445.9049987792969,447.8999938964844,445.6300048828125,447.7799987792969,1290893,MSFT,445.9049987792969
2024-06-18 18:30:00+00:00,446.2900085449219,446.45001220703125,445.1700134277344,445.8900146484375,1464522,MSFT,446.2900085449219
2024-06-18 19:30:00+00:00,446.4200134277344,446.9100036621094,446.0799865722656,446.2900085449219,1555810,MSFT,446.4200134277344
2024-06-20 13:30:00+00:00,442.6099853515625,446.5299987792969,441.2799987792969,446.29998779296875,4713782,MSFT,442.6099853515625
2024-06-20 14:30:00+00:00,444.1828918457031,444.2850036621094,442.4599914550781,442.6099853515625,2033941,MSFT,444.1828918457031
2024-06-20 15:30:00+00:00,443.5400085449219,445.82000732421875,443.5400085449219,444.1650085449219,1583955,MSFT,443.5400085449219
2024-06-20 16:30:00+00:00,444.70001220703125,445.4700012207031,442.9599914550781,443.5,1373194,MSFT,444.70001220703125
2024-06-20 17:30:00+00:00,444.9634094238281,445.2200012207031,443.9200134277344,444.69000244140625,1385218,MSFT,444.9634094238281
2024-06-20 18:30:00+00:00,445.0932922363281,445.2799987792969,443.8038024902344,444.9800109863281,1915819,MSFT,445.0932922363281
2024-06-20 19:30:00+00:00,445.7850036621094,446.0400085449219,444.2099914550781,445.1000061035156,2059250,MSFT,445.7850036621094
2024-06-21 13:30:00+00:00,447.114990234375,450.389892578125,446.57000732421875,447.135009765625,10698661,MSFT,447.114990234375
2024-06-21 14:30:00+00:00,447.64068603515625,448.4526062011719,446.510009765625,447.17999267578125,1598305,MSFT,447.64068603515625
2024-06-21 15:30:00+00:00,449.5,449.5856018066406,447.5,447.6549987792969,2041541,MSFT,449.5
2024-06-21 16:30:00+00:00,448.5849914550781,449.7799987792969,448.41009521484375,449.5199890136719,948324,MSFT,448.5849914550781
2024-06-21 17:30:00+00:00,449.25048828125,449.3999938964844,448.0899963378906,448.5,1216629,MSFT,449.25048828125
2024-06-21 18:30:00+00:00,448.6449890136719,449.4800109863281,448.5899963378906,449.25,1034989,MSFT,448.6449890136719
2024-06-21 19:30:00+00:00,449.7799987792969,450.54998779296875,448.5299987792969,448.6600036621094,2476065,MSFT,449.7799987792969
2024-06-24 13:30:00+00:00,449.95001220703125,452.75,446.4100036621094,449.79998779296875,3682044,MSFT,449.95001220703125
2024-06-24 14:30:00+00:00,449.989990234375,450.7320861816406,448.1700134277344,449.8599853515625,1754830,MSFT,449.989990234375
2024-06-24 15:30:00+00:00,449.5199890136719,450.4599914550781,449.0799865722656,450.06500244140625,962377,MSFT,449.5199890136719
2024-06-24 16:30:00+00:00,448.6600036621094,449.8500061035156,448.43670654296875,449.45001220703125,845836,MSFT,448.6600036621094
2024-06-24 17:30:00+00:00,448.135009765625,448.9599914550781,447.7200012207031,448.6499938964844,1022232,MSFT,448.135009765625
2024-06-24 18:30:00+00:00,448.2699890136719,448.70001220703125,447.8699951171875,448.19500732421875,988239,MSFT,448.2699890136719
2024-06-24 19:30:00+00:00,447.6099853515625,448.70001220703125,447.3299865722656,448.2699890136719,1915785,MSFT,447.6099853515625
2024-06-25 13:30:00+00:00,448.94000244140625,449.3999938964844,446.75,448.0299987792969,2812659,MSFT,448.94000244140625
2024-06-25 14:30:00+00:00,449.510009765625,450.1199951171875,448.5400085449219,448.9700012207031,1480592,MSFT,449.510009765625
2024-06-25 15:30:00+00:00,449.3599853515625,450.29998779296875,448.92999267578125,449.4949951171875,1964349,MSFT,449.3599853515625
2024-06-25 16:30:00+00:00,449.55999755859375,449.75,448.7200012207031,449.385009765625,766008,MSFT,449.55999755859375
2024-06-25 17:30:00+00:00,450.2699890136719,450.2900085449219,449.3500061035156,449.510009765625,777831,MSFT,450.2699890136719
2024-06-25 18:30:00+00:00,450.7300109863281,450.7300109863281,449.5899963378906,450.29998779296875,925408,MSFT,450.7300109863281
2024-06-25 19:30:00+00:00,450.8599853515625,451.4200134277344,450.07000732421875,450.69000244140625,1402421,MSFT,450.8599853515625
2024-06-26 13:30:00+00:00,450.9400939941406,451.6899108886719,448.19000244140625,448.9949951171875,2645525,MSFT,450.9400939941406
2024-06-26 14:30:00+00:00,453.0707092285156,453.5885009765625,450.9949951171875,451.010009765625,1793756,MSFT,453.0707092285156
2024-06-26 15:30:00+00:00,452.7300109863281,453.57000732421875,452.20001220703125,453.1000061035156,1478173,MSFT,452.7300109863281
2024-06-26 16:30:00+00:00,451.8301086425781,453.1099853515625,451.34991455078125,452.7250061035156,826866,MSFT,451.8301086425781
2024-06-26 17:30:00+00:00,451.5683898925781,452.1830139160156,451.32000732421875,451.80999755859375,900751,MSFT,451.5683898925781
2024-06-26 18:30:00+00:00,451.42999267578125,452.05999755859375,450.8699951171875,451.5799865722656,939394,MSFT,451.42999267578125
2024-06-26 19:30:00+00:00,452.1199951171875,452.5899963378906,450.8800048828125,451.4049987792969,1539376,MSFT,452.1199951171875
2024-06-27 13:30:00+00:00,456.04998779296875,456.1600036621094,451.7699890136719,452.1499938964844,3114074,MSFT,456.04998779296875
2024-06-27 14:30:00+00:00,454.67999267578125,456.07000732421875,454.26800537109375,456.07000732421875,1426288,MSFT,454.67999267578125
2024-06-27 15:30:00+00:00,454.15020751953125,454.67999267578125,452.8699951171875,454.67999267578125,1315747,MSFT,454.15020751953125
2024-06-27 16:30:00+00:00,454.00421142578125,454.20001220703125,453.2799987792969,454.1499938964844,770825,MSFT,454.00421142578125
2024-06-27 17:30:00+00:00,452.8699951171875,454.5492858886719,452.6134948730469,454.02099609375,869705,MSFT,452.8699951171875
2024-06-27 18:30:00+00:00,452.31500244140625,453.1600036621094,451.8800048828125,452.9100036621094,1229537,MSFT,452.31500244140625
2024-06-27 19:30:00+00:00,452.8599853515625,453.2200012207031,452.20001220703125,452.2900085449219,1778581,MSFT,452.8599853515625
2024-06-28 13:30:00+00:00,454.1900939941406,455.3800048828125,451.6050109863281,453.06500244140625,2910886,MSFT,454.1900939941406
2024-06-28 14:30:00+00:00,452.9700012207031,455.1600036621094,452.510009765625,454.2041931152344,1990498,MSFT,452.9700012207031
2024-06-28 15:30:00+00:00,452.875,454.05999755859375,452.18499755859375,452.95001220703125,1336221,MSFT,452.875
2024-06-28 16:30:00+00:00,453.5,454.19000244140625,452.1400146484375,452.82000732421875,1102179,MSFT,453.5
2024-06-28 17:30:00+00:00,452.82000732421875,454.12969970703125,452.79998779296875,453.54998779296875,1015440,MSFT,452.82000732421875
